file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,fineTuneEvents/1[java.lang.String],false,255,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,"deleteAssistantFile/2[java.lang.String,java.lang.String]",false,518,5,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,model/1[java.lang.String],false,71,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,engines/0,false,275,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,"submitToolOutputs/3[java.lang.String,java.lang.String,com.unfbx.chatgpt.entity.assistant.run.ToolOutputBody]",false,731,7,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,13,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,"assistantFile/2[java.lang.String,com.unfbx.chatgpt.entity.assistant.AssistantFile]",false,496,7,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,fineTunes/0,false,224,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,"message/2[java.lang.String,com.unfbx.chatgpt.entity.assistant.thread.ThreadMessage]",false,591,7,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,"modifyAssistant/2[java.lang.String,com.unfbx.chatgpt.entity.assistant.Assistant]",false,458,7,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,retrieveAssistant/1[java.lang.String],false,447,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,chatCompletion/1[com.unfbx.chatgpt.entity.chat.ChatCompletion],false,297,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,"speechToTextTranscriptions/2[MultipartBody.Part,java.util.Map<java.lang.String,com.unfbx.chatgpt.RequestBody>]",false,315,8,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,assistant/1[com.unfbx.chatgpt.entity.assistant.Assistant],false,435,6,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,retrieveFineTune/1[java.lang.String],false,235,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,cancelFineTune/1[java.lang.String],false,245,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,textToSpeech/1[com.unfbx.chatgpt.entity.Tts.TextToSpeech],false,368,6,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,deleteThread/1[java.lang.String],false,580,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,"uploadFile/2[MultipartBody.Part,com.unfbx.chatgpt.RequestBody]",false,167,7,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,"runs/5[java.lang.String,java.lang.Integer,java.lang.String,java.lang.String,java.lang.String]",false,714,7,1,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,11,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,retrieveFile/1[java.lang.String],false,180,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,cancelFineTuneJob/1[java.lang.String],false,412,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,"billingUsage/2[java.time.LocalDate,java.time.LocalDate]",false,357,4,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\OpenAiApi.java,com.unfbx.chatgpt.OpenAiApi,"editImages/3[MultipartBody.Part,MultipartBody.Part,java.util.Map<java.lang.String,com.unfbx.chatgpt.RequestBody>]",false,111,8,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_2\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_2.OpenAiClientTest$Anonymous1,"onResponse/2[com.unfbx.chatgpt.Call<com.unfbx.chatgpt.ResponseBody>,com.unfbx.chatgpt.Response<com.unfbx.chatgpt.ResponseBody>]",false,465,4,0,0,0,9,12,41,0,4,2,12,0,0,1,2,4,1,1,5,5,0,3,0,0,0,17,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_2\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_2.OpenAiClientTest$Anonymous1,"onFailure/2[com.unfbx.chatgpt.Call<com.unfbx.chatgpt.ResponseBody>,java.lang.Throwable]",false,506,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\plugin\PluginAbstract.java,com.unfbx.chatgpt.plugin.PluginAbstract,PluginAbstract/1[java.lang.Class<?>],true,32,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\plugin\PluginAbstract.java,com.unfbx.chatgpt.plugin.PluginAbstract,func/1[R],false,85,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\plugin\PluginAbstract.java,com.unfbx.chatgpt.plugin.PluginAbstract,setParameters/0,false,50,1,0,0,0,1,12,12,0,3,0,12,0,0,0,0,0,0,4,0,3,0,1,0,0,1,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\plugin\PluginAbstract.java,com.unfbx.chatgpt.plugin.PluginAbstract,setRequired/1[java.util.List<java.lang.String>],false,36,0,0,0,0,2,8,7,1,1,1,8,0,0,0,0,0,0,0,0,2,0,1,0,0,1,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\plugin\PluginAbstract.java,com.unfbx.chatgpt.plugin.PluginAbstract,setRequired/0,false,44,0,0,0,0,2,8,5,0,1,0,8,0,0,0,0,0,0,0,0,1,0,1,0,0,1,4,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\plugin\PluginAbstract.java,com.unfbx.chatgpt.plugin.PluginAbstract,setArgs/1[java.util.List<com.unfbx.chatgpt.plugin.PluginAbstract.Arg>],false,66,2,2,0,2,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\plugin\PluginAbstract.java,com.unfbx.chatgpt.plugin.PluginAbstract,content/1[T],false,87,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\entity\chat\ChatCompletion.java,com.unfbx.chatgpt.entity.chat.ChatCompletion,tokens/0,false,38,1,3,2,1,3,5,7,2,0,0,5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\entity\images\ImageEdit.java,com.unfbx.chatgpt.entity.images.ImageEdit,setUser/1[java.lang.String],false,93,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\entity\images\ImageEdit.java,com.unfbx.chatgpt.entity.images.ImageEdit,setSize/1[com.unfbx.chatgpt.entity.images.SizeEnum],false,77,2,0,0,0,2,2,7,1,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\entity\images\ImageEdit.java,com.unfbx.chatgpt.entity.images.ImageEdit,setResponseFormat/1[com.unfbx.chatgpt.entity.images.ResponseFormat],false,85,2,0,0,0,2,2,7,1,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\entity\images\ImageEdit.java,com.unfbx.chatgpt.entity.images.ImageEdit,setPrompt/1[java.lang.String],false,64,2,1,0,1,3,3,12,1,0,1,3,0,0,0,0,0,0,2,1,1,0,1,0,0,0,7,1,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\entity\images\ImageEdit.java,com.unfbx.chatgpt.entity.images.ImageEdit,setN/1[java.lang.Integer],false,51,1,0,0,0,3,1,12,1,0,1,1,0,0,0,0,0,0,2,4,3,0,1,0,0,0,6,1,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\entity\chat\BaseMessage.java,com.unfbx.chatgpt.entity.chat.BaseMessage,"BaseMessage/3[java.lang.String,java.lang.String,com.unfbx.chatgpt.entity.chat.FunctionCall]",true,61,1,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\entity\chat\BaseMessage.java,com.unfbx.chatgpt.entity.chat.BaseMessage,BaseMessage/0,true,67,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,deleteAssistantFile/0,false,209,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,message/0,false,290,4,1,0,1,1,11,5,0,2,0,11,0,0,0,0,0,0,3,0,2,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,thread/0,false,242,5,1,0,1,1,11,6,0,3,0,11,0,0,0,0,0,0,1,0,3,0,0,0,0,0,17,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,assistantFiles/0,false,218,5,1,0,1,1,8,5,0,3,0,8,0,0,0,0,0,0,2,0,2,1,0,0,0,1,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,cancelRun/0,false,459,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,runSteps/0,false,491,4,1,0,1,1,5,4,0,2,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,1,4,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,retrieveRunStep/0,false,479,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,runs/0,false,429,5,1,0,1,1,7,5,0,3,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,1,6,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,textToSpeed/0,false,503,6,1,0,1,9,19,44,0,7,0,19,0,0,1,2,4,1,3,5,8,0,3,0,0,0,24,1,1,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,deleteAssistant/0,false,130,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,submitToolOutputs/0,false,447,4,1,0,1,1,6,5,0,2,0,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,9,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,retrieveRun/0,false,406,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,17,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,retrieveMessageFile/0,false,354,3,1,0,1,1,4,4,0,1,0,4,0,0,0,0,0,0,4,0,1,1,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,modifyAssistant/0,false,111,5,1,0,1,1,14,6,0,3,0,14,0,0,0,0,0,0,4,0,3,0,0,0,0,0,9,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,retrieveAssistant/0,false,102,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,modifyThread/0,false,269,4,1,0,1,1,7,7,0,3,0,7,0,0,0,0,0,0,3,0,3,0,0,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,messageFiles/0,false,366,5,1,0,1,1,8,5,0,3,0,8,0,0,0,0,0,0,3,0,2,1,0,0,0,1,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,deleteThread/0,false,281,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,modifyMessage/0,false,316,4,1,0,1,1,6,7,0,3,0,6,0,0,0,0,0,0,4,0,3,0,0,0,0,0,6,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,modifyRun/0,false,416,4,1,0,1,1,7,8,0,3,0,7,0,0,0,0,0,0,6,0,3,0,0,0,0,0,19,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,retrieveAssistantFile/0,false,200,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,assistant/0,false,83,5,1,0,1,1,14,6,0,3,0,14,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,assistantFile/0,false,189,4,1,0,1,1,6,5,0,2,0,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,files/0,false,177,3,1,0,1,1,8,4,0,2,0,8,0,0,0,0,0,0,4,0,1,1,0,0,0,1,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,retrieveMessage/0,false,307,3,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,retrieveThread/0,false,260,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,before/0,false,51,8,7,0,7,1,12,6,0,2,0,12,0,0,0,0,0,0,2,3,3,0,0,0,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,threadRun/0,false,470,4,1,0,1,1,6,5,0,2,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,16,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,run/0,false,386,5,1,0,1,1,15,8,0,4,0,15,0,0,0,0,0,0,6,0,4,1,0,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,assistants/0,false,149,5,1,0,1,1,8,10,0,3,0,8,0,0,0,0,0,0,1,0,2,0,1,0,0,1,40,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,uploadFile/0,false,170,3,1,0,1,1,4,5,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,17,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\test\java\com\unfbx\chatgpt\v1_1_3\OpenAiClientTest.java,com.unfbx.chatgpt.v1_1_3.OpenAiClientTest,messages/0,false,329,5,1,0,1,1,12,5,0,3,0,12,0,0,0,0,0,0,4,1,2,1,0,0,0,1,6,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\utils\SSEUtil.java,com.unfbx.chatgpt.utils.SSEUtil,"execute/3[com.unfbx.chatgpt.utils.OkHttpClient,com.unfbx.chatgpt.utils.Request,com.unfbx.chatgpt.utils.EventSourceListener]",false,115,5,3,2,1,3,5,14,0,1,3,5,0,0,0,0,1,0,2,0,1,0,1,0,0,0,14,9,2,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\utils\SSEUtil.java,com.unfbx.chatgpt.utils.SSEUtil,"post/4[com.unfbx.chatgpt.utils.OkHttpClient,java.lang.String,T,com.unfbx.chatgpt.utils.EventSourceListener]",false,103,4,1,0,1,1,3,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\chatgpt-java\src\main\java\com\unfbx\chatgpt\utils\SSEUtil.java,com.unfbx.chatgpt.utils.SSEUtil,"get/3[com.unfbx.chatgpt.utils.OkHttpClient,com.unfbx.chatgpt.utils.Request,com.unfbx.chatgpt.utils.EventSourceListener]",false,63,4,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
